window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,85,62,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,86,63,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,87,64,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,88,65,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,89,66,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,90,67,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,91,68,0.0027703802997702527,0.002764995809876103,0.0003908017487995973,0.99,1,0,1.690238464750262,1.1373299699346093,1.4861460696823474,0.21340508600678731,1203.3179949718512,0.002764995809876103,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.025,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,92,58,0.002309511881641512,0.0026737297567978047,0.0007522779844803077,0.99,2,1,2.6242862593626204,1.7802411782999876,1.4741183898850378,0.2899360891054812,1203.2084757081573,0.0026737297567978047,-0.006817943601993877,-0.003363346063428807,0.002832674573182665,0.96,1,0,0.5306789909300172,0.9883928764774713,0.5369109830306564,3.830199407920174e-06,1195.9639847238855,-0.003363346063428807
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.04,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,93,69,0.0022400030406840602,0.002427583501656727,0.00040498316032465186,0.99,2,1,1.6903807428951443,1.360090301713684,1.2428444940496242,0.21340516037919574,1202.913100201988,0.002427583501656727,-0.007087093852881893,-0.003351663480377187,0.002783224102736551,0.96,1,0,0.37962588254021556,0.9837703817090853,0.38588870898989547,3.7916142258881806e-06,1195.9780038235474,-0.003351663480377187
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,94,70,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,95,71,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,96,72,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,97,73,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,98,74,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,99,75,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,100,76,0.0022329337734464418,0.0025600155612617304,0.0004587985133604313,0.99,1,0,1.3165761155423041,1.154096502949276,1.1407851182096245,0.21902936870185385,1203.072018673514,0.0025600155612617304,-0.007300331141896688,-0.0033451731551837893,0.0027557499951157355,0.96,1,0,0.2957074715919852,0.9812023286119029,0.3013725742073193,3.770262414307893e-06,1195.9857922137794,-0.0033451731551837893
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,1,28,0.002298188003397867,0.0026183670510235846,0.0014176208106136436,0.99,1,0,4.091541800646377,1.3654446198207952,2.996490477353349,0.22029226450069928,1203.1420404612284,0.0026183670510235846,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,2,29,0.002298188003397867,0.0026183670510235846,0.0014176208106136436,0.99,1,0,4.091541800646377,1.3654446198207952,2.996490477353349,0.22029226450069928,1203.1420404612284,0.0026183670510235846,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,3,30,0.002298188003397867,0.0026183670510235846,0.0014176208106136436,0.99,1,0,4.091541800646377,1.3654446198207952,2.996490477353349,0.22029226450069928,1203.1420404612284,0.0026183670510235846,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,4,31,0.002298188003397867,0.0026183670510235846,0.0014176208106136436,0.99,1,0,4.091541800646377,1.3654446198207952,2.996490477353349,0.22029226450069928,1203.1420404612284,0.0026183670510235846,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,5,32,0.002298188003397867,0.0026183670510235846,0.0014176208106136436,0.99,1,0,4.091541800646377,1.3654446198207952,2.996490477353349,0.22029226450069928,1203.1420404612284,0.0026183670510235846,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,6,33,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,7,34,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,8,35,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,9,36,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0125,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,10,37,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0033823301429411826,0.0030264760272582514,0.0,0.94,1,0,1.9780097276014208,1.3857438002865772,1.4273992979022245,0.26826451383976746,1203.63177123271,0.0030264760272582514
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,11,77,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,12,78,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,13,79,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,14,80,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,15,81,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,16,82,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,17,83,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,18,84,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,19,85,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,20,86,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.002922186781866121,0.0025443585888358378,0.0,0.94,1,0,1.6492357737016097,1.1303008318094512,1.459112235688102,0.18648504612224315,1203.053230306603,0.0025443585888358378
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,21,1,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,22,2,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,23,3,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,24,4,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,25,5,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,26,6,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,27,7,0.0021295190619633757,0.002198465219896528,0.0011827283972482762,0.99,1,0,3.411362480142915,1.1200009421072652,3.0458567951956246,0.15312944508082182,1202.6381582638758,0.002198465219896528,0.0036058073298523546,0.003431820178849243,0.0,0.96,1,0,1.575494954471553,1.323900533203504,1.1900402748983372,0.2475548107712484,1204.118184214619,0.003431820178849243
