window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.6,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,16,14,-0.015470500959802614,-0.007172579480668517,0.008297921479134097,0.89,32,31,2.823049207256384,12.97885468301557,0.21751142733346818,0.0593766893982753,446.77233923369914,-0.007172579480668517,-0.0005851221320377631,-0.0005851221320377631,0.0,0.9733333333333334,1,0,0.1475698000034099,0.5145558997361424,0.28679060929839073,0.044869996565836345,449.736695040583,-0.0005851221320377631
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.6,False,1.0,,,,,,,,1,spot,100.0,450.0,,,False,17,15,-0.015470500959802614,-0.007172579480668517,0.008297921479134097,0.89,32,31,2.823049207256384,12.97885468301557,0.21751142733346818,0.0593766893982753,446.77233923369914,-0.007172579480668517,-0.0005851221320377631,-0.0005851221320377631,0.0,0.9733333333333334,1,0,0.1475698000034099,0.5145558997361424,0.28679060929839073,0.044869996565836345,449.736695040583,-0.0005851221320377631
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,,,False,18,16,-0.015470500959802614,-0.007172579480668517,0.008297921479134097,0.89,32,31,2.823049207256384,12.97885468301557,0.21751142733346818,0.0593766893982753,446.77233923369914,-0.007172579480668517,-0.0005851221320377631,-0.0005851221320377631,0.0,0.9733333333333334,1,0,0.1475698000034099,0.5145558997361424,0.28679060929839073,0.044869996565836345,449.736695040583,-0.0005851221320377631
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.6,False,5.0,,,,,,,,1,spot,100.0,450.0,,,False,19,17,-0.015470500959802614,-0.007172579480668517,0.008297921479134097,0.89,32,31,2.823049207256384,12.97885468301557,0.21751142733346818,0.0593766893982753,446.77233923369914,-0.007172579480668517,-0.0005851221320377631,-0.0005851221320377631,0.0,0.9733333333333334,1,0,0.1475698000034099,0.5145558997361424,0.28679060929839073,0.044869996565836345,449.736695040583,-0.0005851221320377631
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.7,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,20,18,-0.01547050095981106,-0.007172579480672514,0.008297921479138546,0.89,32,31,2.8230492072563744,12.97885468301665,0.21751142733344933,0.05937668939935532,446.7723392336974,-0.007172579480672514,-0.0005851221320377631,-0.0005851221320377631,0.0,0.9733333333333334,1,0,0.1475698000034099,0.5145558997361424,0.28679060929839073,0.044869996565836345,449.736695040583,-0.0005851221320377631
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,1,17,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.014121018058774025,-0.007563674737296799,0.006557343321477225,0.9066666666666666,6,5,0.3116509530161458,2.465060370184856,0.12642731057851334,0.03316775191916577,446.5963463682164,-0.007563674737296799
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,1.0,,,,,,,,1,spot,100.0,450.0,,,False,2,18,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.014121018058774025,-0.007563674737296799,0.006557343321477225,0.9066666666666666,6,5,0.3116509530161458,2.465060370184856,0.12642731057851334,0.03316775191916577,446.5963463682164,-0.007563674737296799
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,,,False,3,1,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.008767884520220436,-0.004888464301034845,0.0038794202191855917,0.9066666666666666,3,2,0.3121878895377533,1.265060370184856,0.2467770684272839,0.03316775191916577,447.8001910645343,-0.004888464301034845
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,,,False,4,2,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.008767884520220436,-0.004888464301034845,0.0038794202191855917,0.9066666666666666,3,2,0.3121878895377533,1.265060370184856,0.2467770684272839,0.03316775191916577,447.8001910645343,-0.004888464301034845
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,5,3,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.008767884520220436,-0.004888464301034845,0.0038794202191855917,0.9066666666666666,3,2,0.3121878895377533,1.265060370184856,0.2467770684272839,0.03316775191916577,447.8001910645343,-0.004888464301034845
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,6,4,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.008767884520220436,-0.004888464301034845,0.0038794202191855917,0.9066666666666666,3,2,0.3121878895377533,1.265060370184856,0.2467770684272839,0.03316775191916577,447.8001910645343,-0.004888464301034845
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,7,19,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.014121018058774025,-0.007563674737296799,0.006557343321477225,0.9066666666666666,6,5,0.3116509530161458,2.465060370184856,0.12642731057851334,0.03316775191916577,446.5963463682164,-0.007563674737296799
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,,,False,8,20,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.014121018058774025,-0.007563674737296799,0.006557343321477225,0.9066666666666666,6,5,0.3116509530161458,2.465060370184856,0.12642731057851334,0.03316775191916577,446.5963463682164,-0.007563674737296799
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,,,False,9,5,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.010552155779405183,-0.005780147846628392,0.004772007932776791,0.9066666666666666,4,3,0.3120089213882367,1.6650603701848559,0.187385951269501,0.03316775191916577,447.3989334690172,-0.005780147846628392
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,,,False,10,6,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.010552155779405183,-0.005780147846628392,0.004772007932776791,0.9066666666666666,4,3,0.3120089213882367,1.6650603701848559,0.187385951269501,0.03316775191916577,447.3989334690172,-0.005780147846628392
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,11,7,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.010552155779405183,-0.005780147846628392,0.004772007932776791,0.9066666666666666,4,3,0.3120089213882367,1.6650603701848559,0.187385951269501,0.03316775191916577,447.3989334690172,-0.005780147846628392
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,12,8,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.010552155779405183,-0.005780147846628392,0.004772007932776791,0.9066666666666666,4,3,0.3120089213882367,1.6650603701848559,0.187385951269501,0.03316775191916577,447.3989334690172,-0.005780147846628392
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,13,9,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.013815293392115152,-0.007410889865972825,0.006404403526142327,0.8133333333333334,6,5,0.17748985033971024,2.465060370184856,0.07200223267813932,0.03316775191916577,446.6650995603122,-0.007410889865972825
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,,,False,14,10,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.013815293392115152,-0.007410889865972825,0.006404403526142327,0.8133333333333334,6,5,0.17748985033971024,2.465060370184856,0.07200223267813932,0.03316775191916577,446.6650995603122,-0.007410889865972825
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,,,False,15,11,0.0049123136742414975,0.0049123136742414975,0.0,0.9933333333333333,1,0,2.1179542492517416,0.48013912538602493,4.411126145050014,4.743892564247931e-07,452.2105411534087,0.0049123136742414975,-0.013815293392115152,-0.007410889865972825,0.006404403526142327,0.8133333333333334,6,5,0.17748985033971024,2.465060370184856,0.07200223267813932,0.03316775191916577,446.6650995603122,-0.007410889865972825
