window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,13,19,0.005015429272871556,0.005018430294347009,3.0010214754535965e-06,0.99,4,3,5.886886524374709,2.6346870186426075,2.2343779290367616,0.3521232147182307,1206.0221163532165,0.005018430294347009,-0.0002860985272910299,0.0006325758143161941,0.000918674341607224,0.96,2,1,3.539909143736603,1.9583808485238672,1.8075693225885126,7.461798389996879e-06,1200.7590909771793,0.0006325758143161941
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,14,10,0.005015429272871556,0.005018430294347009,3.0010214754535965e-06,0.99,4,3,5.886886524374709,2.6346870186426075,2.2343779290367616,0.3521232147182307,1206.0221163532165,0.005018430294347009,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,15,11,0.005015429272871556,0.005018430294347009,3.0010214754535965e-06,0.99,4,3,5.886886524374709,2.6346870186426075,2.2343779290367616,0.3521232147182307,1206.0221163532165,0.005018430294347009,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,16,12,0.005015429272871556,0.005018430294347009,3.0010214754535965e-06,0.99,4,3,5.886886524374709,2.6346870186426075,2.2343779290367616,0.3521232147182307,1206.0221163532165,0.005018430294347009,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.001,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,17,20,0.005015347622659853,0.0050183486441353065,3.0010214754535965e-06,0.99,4,3,5.886865332554899,2.6347560194979076,2.2343113703851523,0.3521293017568466,1206.0220183729623,0.0050183486441353065,-0.0002860985272910299,0.0006325758143161941,0.000918674341607224,0.96,2,1,3.539909143736603,1.9583808485238672,1.8075693225885126,7.461798389996879e-06,1200.7590909771793,0.0006325758143161941
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,18,13,0.005015347622659853,0.0050183486441353065,3.0010214754535965e-06,0.99,4,3,5.886865332554899,2.6347560194979076,2.2343113703851523,0.3521293017568466,1206.0220183729623,0.0050183486441353065,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,19,14,0.005015347622659853,0.0050183486441353065,3.0010214754535965e-06,0.99,4,3,5.886865332554899,2.6347560194979076,2.2343113703851523,0.3521293017568466,1206.0220183729623,0.0050183486441353065,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.001,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,20,15,0.005015347622659853,0.0050183486441353065,3.0010214754535965e-06,0.99,4,3,5.886865332554899,2.6347560194979076,2.2343113703851523,0.3521293017568466,1206.0220183729623,0.0050183486441353065,0.001291845473908853,0.0015457282680717555,0.0002538827941629025,0.96,2,1,2.941418458988037,1.5012502769032956,1.9593125172009618,0.039486968319419564,1201.854873921686,0.0015457282680717555
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,1,1,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,2,2,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,3,3,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,4,4,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,5,5,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,6,6,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.005,0.05,,1,spot,100.0,1200.0,,,False,7,7,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,,,False,8,8,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,9,9,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,,,False,10,10,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.01,0.05,,1,spot,100.0,1200.0,,,False,11,11,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,,,False,12,12,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,13,13,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,14,14,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,15,15,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,16,16,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,17,17,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,18,18,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,19,19,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,20,20,0.005103263515947099,0.0055293480673801465,0.00042608455143304747,0.985,3,2,7.952261426919415,3.051502690848163,2.606014882690171,0.5270812192164271,1206.6352176808562,0.0055293480673801465,-0.007096223857736048,-0.003539731543227398,0.00355649231450865,0.94,2,1,2.4440753330324254,1.9615967890939396,1.2459621399366902,0.12323791589481482,1195.7523221481272,-0.003539731543227398
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,1,1,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,2,2,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,3,15,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.0018932855945272304,0.001902635484502424,9.34988997519374e-06,0.9,4,3,2.013474130118237,1.485638475496745,1.3552921274773813,0.18246268481388872,1202.2831625814028,0.001902635484502424
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,4,3,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.005,0.05,,1,spot,100.0,1200.0,,,False,5,4,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.005,0.1,,1,spot,100.0,1200.0,,,False,6,16,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.0018932855945272304,0.001902635484502424,9.34988997519374e-06,0.9,4,3,2.013474130118237,1.485638475496745,1.3552921274773813,0.18246268481388872,1202.2831625814028,0.001902635484502424
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,7,5,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,8,6,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.01,0.1,,1,spot,100.0,1200.0,,,False,9,17,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.0018932855945272304,0.001902635484502424,9.34988997519374e-06,0.9,4,3,2.013474130118237,1.485638475496745,1.3552921274773813,0.18246268481388872,1202.2831625814028,0.001902635484502424
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,10,7,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,11,8,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,12,18,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.0018932855945272304,0.001902635484502424,9.34988997519374e-06,0.9,4,3,2.013474130118237,1.485638475496745,1.3552921274773813,0.18246268481388872,1202.2831625814028,0.001902635484502424
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,13,9,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,14,10,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,15,19,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.0018932855945272304,0.001902635484502424,9.34988997519374e-06,0.9,4,3,2.013474130118237,1.485638475496745,1.3552921274773813,0.18246268481388872,1202.2831625814028,0.001902635484502424
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,16,11,1.5942879518434988e-05,0.001781121864200319,0.001765178984681884,0.99,3,2,4.847082805073297,1.656743943619677,2.925668039252538,0.17748634727517043,1202.1373462370404,0.001781121864200319,0.002028970573674682,0.002028970573674682,0.0,0.92,4,3,2.1809532280601482,1.6684563491447753,1.3071682871284411,0.1976421682754837,1202.4347646884096,0.002028970573674682
