window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,5,5,-0.005126321074772434,0.000513643833749633,0.0069220792084299515,0.905,13,12,11.495615123365951,3.189459188791223,3.6042521452430587,0.3877690453444888,1200.6163726004995,0.000513643833749633,0.0027407844792958296,0.0025127236464330682,0.0004818581410070863,0.84,5,4,4.350614569600465,2.139127726753056,2.033826458882932,0.35811804968345906,1203.0152683757196,0.0025127236464330682
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.5,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,6,13,-0.005253708671104708,0.0008283141939413596,0.007410068576116192,0.875,13,12,10.711239611583244,2.838420995543962,3.7736613519977555,0.36061757093215324,1200.9939770327296,0.0008283141939413596,0.0006784160083530515,0.001351875052362006,0.0013005044801368863,0.86,4,3,4.443294522535692,2.3734644351112744,1.8720712460675142,0.4207171532839442,1201.6222500628344,0.001351875052362006
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.25,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,7,1,-0.005288170243368679,0.0008498542533263986,0.0073887062241006374,0.87,16,15,11.057158383996725,3.1657699886803794,3.4927232311674654,0.36485444106608483,1201.0198251039917,0.0008498542533263986,0.003041687837483391,0.002738404828959373,0.0006017468695330925,0.86,4,3,4.8978201772858565,1.981314208711374,2.4720057806839972,0.35749118847760886,1203.2860857947512,0.002738404828959373
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,8,16,-0.005538598918757438,0.0010674906012293484,0.007770767458372721,0.905,16,15,10.814821474797627,3.374474517548776,3.2048905447517,0.3778500829411848,1201.2809887214753,0.0010674906012293484,-0.00025839127793951305,0.0009239733455870258,0.0017658501461964755,0.92,3,2,4.830949449487248,2.695429333433425,1.7922745699786562,0.5028974219372628,1201.1087680147043,0.0009239733455870258
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.5,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,9,14,-0.0057045495071807156,0.00025739030799343254,0.007207569999594159,0.905,15,14,11.47371526564097,3.3016706760645373,3.4751240784914357,0.379654789004056,1200.3088683695921,0.00025739030799343254,0.0006784160083530515,0.001351875052362006,0.0013005044801368863,0.86,4,3,4.443294522535692,2.3734644351112744,1.8720712460675142,0.4207171532839442,1201.6222500628344,0.001351875052362006
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,6,-0.00578893498330215,0.00012291451662993502,0.007190383920281186,0.915,11,10,10.268142000937969,2.859113672349136,3.5913724243434317,0.37264922994949295,1200.147497419956,0.00012291451662993502,0.0017169019508045083,0.0020572330856136745,0.0010845970630920555,0.92,3,2,4.832311338613711,2.2957485661267842,2.1048957233005816,0.40397487295140877,1202.4686797027364,0.0020572330856136745
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.6,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,8,-0.005942625722527677,-0.0005378253565520019,0.006964278141876251,0.905,5,4,10.119711869755012,2.127627302175204,4.756336722793982,0.36553360749847813,1199.3546095721376,-0.0005378253565520019,0.0014412729719933005,0.0011034553454507545,0.00040190484878263556,0.82,6,5,3.483679306146768,1.6625732152464814,2.095353921379217,0.165287227990774,1201.324146414541,0.0011034553454507545
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,9,-0.005942625722527677,-0.0005378253565520019,0.006964278141876251,0.905,5,4,10.119711869755012,2.127627302175204,4.756336722793982,0.36553360749847813,1199.3546095721376,-0.0005378253565520019,0.0014412729719933005,0.0011034553454507545,0.00040190484878263556,0.82,6,5,3.483679306146768,1.6625732152464814,2.095353921379217,0.165287227990774,1201.324146414541,0.0011034553454507545
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,17,-0.005957560542275262,0.0008220342510572021,0.007850427940300098,0.91,17,16,9.961373886730167,3.4139905472563923,2.917809451679792,0.3713231612168408,1200.9864411012686,0.0008220342510572021,-0.00025839127793951305,0.0009239733455870258,0.0017658501461964755,0.92,3,2,4.830949449487248,2.695429333433425,1.7922745699786562,0.5028974219372628,1201.1087680147043,0.0009239733455870258
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,18,-0.005957560542275262,0.0008220342510572021,0.007850427940300098,0.91,17,16,9.961373886730167,3.4139905472563923,2.917809451679792,0.3713231612168408,1200.9864411012686,0.0008220342510572021,-0.00025839127793951305,0.0009239733455870258,0.0017658501461964755,0.92,3,2,4.830949449487248,2.695429333433425,1.7922745699786562,0.5028974219372628,1201.1087680147043,0.0009239733455870258
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,19,-0.005957560542275262,0.0008220342510572021,0.007850427940300098,0.91,17,16,9.961373886730167,3.4139905472563923,2.917809451679792,0.3713231612168408,1200.9864411012686,0.0008220342510572021,-0.00025839127793951305,0.0009239733455870258,0.0017658501461964755,0.92,3,2,4.830949449487248,2.695429333433425,1.7922745699786562,0.5028974219372628,1201.1087680147043,0.0009239733455870258
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,10,-0.005980752963548216,4.308674189879014e-05,0.007269622467016664,0.915,12,11,10.267363821675891,2.954080816743371,3.4756543434701315,0.3726459618563262,1200.0517040902785,4.308674189879014e-05,0.0013362441008550035,0.0018760981785708175,0.0013005044801366389,0.92,3,2,5.133503797984408,2.399206422010078,2.1396674128954314,0.4256224722650188,1202.251317814285,0.0018760981785708175
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,7,-0.005980759797423768,4.3082237618063957e-05,0.007269626938011846,0.915,12,11,10.267385801924036,2.95408081492733,3.4756617862455506,0.372645961709727,1200.0516986851417,4.3082237618063957e-05,0.0017169019508045083,0.0020572330856136745,0.0010845970630920555,0.92,3,2,4.832311338613711,2.2957485661267842,2.1048957233005816,0.40397487295140877,1202.4686797027364,0.0020572330856136745
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,20,-0.0060218991494561305,0.0008035194638267296,0.007868781018769677,0.91,18,17,9.961206633886855,3.5090165279601737,2.8387460003436926,0.3713224531904117,1200.9642233565921,0.0008035194638267296,-0.00031240501824317593,0.0009048470213566251,0.0017658501461961173,0.92,4,3,4.831779847474101,2.7916052579005646,1.730824884284627,0.5030996618649404,1201.085816425628,0.0009048470213566251
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,11,-0.006061919673530738,0.000995112695568512,0.008239311606239523,0.84,21,20,11.712684158359908,3.59086504661224,3.261800152977095,0.3573189265014924,1201.1941352346823,0.000995112695568512,0.0012770223965937343,0.001830085565181605,0.0013005044801370216,0.86,4,3,5.021780960458107,2.37819865207398,2.1115901970925397,0.42075506464914514,1202.1961026782178,0.001830085565181605
2,2026-03-18T13:00:35+00:00,2026-03-20T14:00:43+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,12,-0.006071473003425287,0.0010168708710007746,0.008217754559479741,0.83,24,23,12.037120413882917,3.89068236704472,3.093832720923466,0.35771463219211874,1201.220245045201,0.0010168708710007746,0.0012770223965937343,0.001830085565181605,0.0013005044801370216,0.86,4,3,5.021780960458107,2.37819865207398,2.1115901970925397,0.42075506464914514,1202.1961026782178,0.001830085565181605
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.0,0.95,0.3,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,1,13,0.016800495638199416,0.01605812603551926,0.0008069969849513306,0.935,20,19,19.54339132904131,4.150673466731026,4.708486824051046,0.38559196574868476,1219.269751242623,0.01605812603551926,-0.01164170105880595,-0.005291540195539124,0.005610709944456735,0.84,8,7,1.214863426372115,2.544877672435069,0.47737596173323,0.474629487969712,1193.650151765353,-0.005291540195539124
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.75,0.95,0.3,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,2,20,0.01653437528391332,0.016020083769175075,0.0008069969849514461,0.91,26,25,21.54410998523911,5.747781538389928,3.7482478833518886,0.46898766752650095,1219.22410052301,0.016020083769175075,-0.011772366221397313,-0.005354100768376724,0.005673250443631416,0.82,8,7,1.2015903876587337,2.5311177706854675,0.4747271745215252,0.47417644376242163,1193.575079077948,-0.005354100768376724
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,0.75,0.95,0.4,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,3,3,0.015771859838119573,0.014586615625194144,0.0,0.83,36,35,20.20509287354423,6.176121479621669,3.271485663002525,0.3806894168417084,1217.503938750233,0.014586615625194144,-0.007402675531270236,-0.003448833171072252,0.0037294555365937373,0.88,4,3,1.2345605744901555,1.5451205299806454,0.7990060002022108,0.21314635092579842,1195.8614001947133,-0.003448833171072252
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.5,0.95,0.3,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,4,18,0.015386643841386242,0.014727395723254988,0.0008069969849513881,0.895,26,25,20.033985382615704,4.623652593933347,4.332934833577704,0.3820234362168017,1217.6728748679059,0.014727395723254988,-0.01166540587397372,-0.005310948885017264,0.005630112406314624,0.82,8,7,1.2015903876587337,2.4793355106465627,0.4846421077336896,0.473407538142401,1193.6268613379793,-0.005310948885017264
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.4,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,5,4,0.014645236218548865,0.01350278410822825,1.3742601161058375e-06,0.825,36,35,19.19869672893238,6.116658970432215,3.13875545812484,0.4439040075162462,1216.2033409298738,0.01350278410822825,-0.007408731543059437,-0.003468163274635172,0.00374878019692447,0.86,4,3,1.2212629477981982,1.479454735459282,0.8254817930736281,0.21191986968723597,1195.8382040704378,-0.003468163274635172
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.5,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,6,5,0.014434878274112448,0.013379830420376049,0.0,0.81,42,41,19.51919889981821,6.796112016865565,2.872112591931741,0.3834918243928421,1216.0557965044513,0.013379830420376049,-0.0075296512929372604,-0.003511396293282232,0.0037920010414329956,0.86,4,3,1.2212629477981982,1.5313343578392262,0.7975155403170402,0.21269162695958954,1195.7863244480614,-0.003511396293282232
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.25,0.95,0.4,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,7,19,0.01429790707380401,0.013864716930786392,0.0008014513003209957,0.855,35,34,19.816498384720656,5.765393448346066,3.4371458881796646,0.3958725814070576,1216.6376603169435,0.013864716930786392,-0.01166540587397649,-0.005310948885018374,0.005630112406315734,0.82,8,7,1.2015903876587337,2.479335510647927,0.4846421077334229,0.47340753814376524,1193.626861337978,-0.005310948885018374
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.75,0.975,0.3,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,8,14,0.014226604336360225,0.013468121034758251,0.0006019564071802735,0.945,23,22,16.933469566296004,4.344246831892516,3.897906868914986,0.4128534109693716,1216.16174524171,0.013468121034758251,-0.011665405873972943,-0.00531094888501682,0.005630112406314292,0.82,8,7,1.2015903876587337,2.4793355106465627,0.4846421077336896,0.473407538142401,1193.6268613379798,-0.00531094888501682
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,2.75,0.975,0.3,True,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,9,15,0.014215136807127316,0.013677644342100503,0.0006019563638709166,0.945,35,34,17.514497390666065,5.604557642153664,3.125045455672353,0.42670546158219996,1216.4131732105207,0.013677644342100503,-0.011665405873972943,-0.00531094888501682,0.005630112406314292,0.82,8,7,1.2015903876587337,2.4793355106465627,0.4846421077336896,0.473407538142401,1193.6268613379798,-0.00531094888501682
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.975,0.3,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,16,0.014143196035187681,0.013321728389557697,0.00048207492290237484,0.945,24,23,16.474846470069807,4.474041741634713,3.6823184541971377,0.41324942134356457,1215.9860740674692,0.013321728389557697,-0.011665405873972943,-0.00531094888501682,0.005630112406314292,0.82,8,7,1.2015903876587337,2.4793355106465627,0.4846421077336896,0.473407538142401,1193.6268613379798,-0.00531094888501682
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,0.75,0.95,0.5,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,1,0.014004956443011576,0.012956973830138274,0.0,0.815,39,38,18.982130019607595,6.655978001417173,2.851891940683393,0.38892018205180234,1215.548368596166,0.012956973830138274,-0.006973861787972515,-0.003278789534385873,0.003559459783096057,0.9,4,3,1.2350888082040052,1.414470629206269,0.8731809503157206,0.21071171240228764,1196.065452558737,-0.003278789534385873
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.75,0.95,0.4,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,12,0.013812028802760718,0.013050493205807978,0.0006102211157106326,0.885,29,28,19.59646299101794,4.97085758554368,3.9422700517529727,0.40107985482508723,1215.6605918469695,0.013050493205807978,-0.01102849282166481,-0.005037561761950915,0.005356813004327317,0.88,8,7,1.315088492541851,2.479413433521892,0.5304030682264348,0.4734075386494824,1193.954925885659,-0.005037561761950915
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.975,0.3,True,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,17,0.01377713520509224,0.013303654735601356,0.0006002263875692999,0.945,37,36,17.22769550098362,5.887382109729958,2.926206449639434,0.4280443634354985,1215.9643856827217,0.013303654735601356,-0.011665405873972943,-0.00531094888501682,0.005630112406314292,0.82,8,7,1.2015903876587337,2.4793355106465627,0.4846421077336896,0.473407538142401,1193.6268613379798,-0.00531094888501682
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,0.75,0.95,0.6,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,2,0.013746238789921823,0.012742659309587623,0.0,0.795,42,41,18.956664005542617,6.94884912220424,2.7280292998402857,0.3898614733827413,1215.2911911715053,0.012742659309587623,-0.006973861787972515,-0.003278789534385873,0.003559459783096057,0.9,4,3,1.2350888082040052,1.414470629206269,0.8731809503157206,0.21071171240228764,1196.065452558737,-0.003278789534385873
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.5,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,8,0.013416195391575592,0.01224008085830075,0.0,0.81,34,33,18.47870014979507,5.700216703355032,3.2417539738303076,0.37134399939087437,1214.6880970299608,0.01224008085830075,-0.009349849785454604,-0.004117609195442351,0.004398043237959249,0.82,8,7,0.8017219480721154,1.8463374548642169,0.43422286969262375,0.21148253604952935,1195.0588689654692,-0.004117609195442351
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.5,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,9,0.013409272816549854,0.01227563190864256,0.0,0.805,37,36,18.74459205640982,6.033120539278778,3.1069480436156875,0.4625023630295873,1214.730758290371,0.01227563190864256,-0.009349849785454604,-0.004117609195442351,0.004398043237959249,0.82,8,7,0.8017219480721154,1.8463374548642169,0.43422286969262375,0.21148253604952935,1195.0588689654692,-0.004117609195442351
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.5,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,10,0.013409272816549854,0.01227563190864256,0.0,0.805,37,36,18.74459205640982,6.033120539278778,3.1069480436156875,0.4625023630295873,1214.730758290371,0.01227563190864256,-0.009349849785454604,-0.004117609195442351,0.004398043237959249,0.82,8,7,0.8017219480721154,1.8463374548642169,0.43422286969262375,0.21148253604952935,1195.0588689654692,-0.004117609195442351
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.5,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,11,0.013398274191161456,0.012212656950825407,0.0,0.81,34,33,18.752496907520595,5.72996642739058,3.2727062444693,0.37159863031401025,1214.6551883409904,0.012212656950825407,-0.009349849785454604,-0.004117609195442351,0.004398043237959249,0.82,8,7,0.8017219480721154,1.8463374548642169,0.43422286969262375,0.21148253604952935,1195.0588689654692,-0.004117609195442351
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.4,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,6,0.013311187694230009,0.012039842965068326,1.3742601163975025e-06,0.825,29,28,18.30803040871428,5.12751324691241,3.5705476567493353,0.43189653114928434,1214.4478115580819,0.012039842965068326,-0.009234966159726913,-0.004074402869172378,0.004354849078311409,0.82,8,7,0.8017219480721154,1.7944898633356854,0.4467687248908921,0.2107117175021562,1195.110716556993,-0.004074402869172378
3,2026-03-20T14:04:23+00:00,2026-03-22T20:52:23+00:00,200,200,0,50,50,,ewma,volatility,ewma,1.0,0.95,0.4,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,7,0.013311187694230009,0.012039842965068326,1.3742601163975025e-06,0.825,29,28,18.30803040871428,5.12751324691241,3.5705476567493353,0.43189653114928434,1214.4478115580819,0.012039842965068326,-0.009234966159726913,-0.004074402869172378,0.004354849078311409,0.82,8,7,0.8017219480721154,1.7944898633356854,0.4467687248908921,0.2107117175021562,1195.110716556993,-0.004074402869172378
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,ewma,volatility,ewma,3.0,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,1,1,0.009893148149286246,0.009821717751540948,0.0015340103109462687,0.845,22,21,16.332206147923937,3.2795239905036078,4.980053872213309,0.0117318364700078,1211.7860613018493,0.009821717751540948,0.0018764182006556914,0.00127776790049694,0.0,0.5,13,12,3.9701478925848175,2.181806157496051,1.8196611458559437,5.930550160760925e-06,1201.5333214805964,0.00127776790049694
